5	496223_0_12	0
5	390506_0_6	0
5	376119_1_50	1
5	205275_0_2	1
5	208407_0_45	1
5	101973_0_4	1
5	479585_0_1	0
5	235320_0_33	1
5	25538_0_2	1
5	517717_0_11	1
5	14599_0_4	1
5	125364_1_4	1
5	100898_0_1	1
5	424_1_1	1
5	87840_6_10	1
5	17147_0_14	1
5	301788_0_4	1
5	430616_0_6	1
5	496680_0_0	0
5	435206_0_7	1
5	304057_3_2	1
5	309230_0_5	1
5	226116_5_3	0
5	243295_0_2	0
5	309680_0_9	1
5	208407_2_45	1
5	4508_0_0	0
5	52227_2_2	1
5	98351_4_154	0
5	538414_1_1	0
5	362701_3_0	1
5	105394_0_14	1
5	521688_1_0	0
5	98295_9_28	1
5	274258_0_35	1
5	260374_0_2	0
5	520584_0_0	0
5	76314_0_17	1
5	98974_0_21	0
5	309520_2_6	0
5	194961_3_15	1
5	321274_0_9	0
5	265989_0_16	0
5	472352_0_9	0
5	453329_4_5	1
5	545920_0_15	1
5	490999_0_2	0
5	33361_1_22	1
5	519131_1_4	1
5	466576_0_5	1
5	247662_2_32	0
5	369358_14_9	0
5	458073_0_5	0
5	71746_0_0	0
5	98604_1_8	0
5	98786_3_58	0
5	220848_0_5	0
5	466203_0_7	0
5	393938_0_17	1
5	316617_0_22	1
5	437322_1_26	1
5	114300_0_5	1
5	62168_0_46	0
5	391850_0_49	1
5	139578_0_14	0
5	243812_0_1	1
6	98295_9_36	0
6	253909_0_14	0
6	136341_0_0	1
6	533179_1_3	1
6	223112_0_18	1
6	361034_0_11	1
6	162500_0_66	1
6	101786_0_0	1
6	171598_0_76	1
6	379487_0_44	1
6	95714_2_32	0
6	549875_1_9	1
6	81843_1_7	1
6	4473_0_11	1
6	214733_1_4	1
6	398708_0_14	0
6	158656_1_97	1
6	98920_0_18	0
6	432495_0_70	0
6	399078_0_6	0
6	377710_0_8	1
6	41119_7_23	0
6	448411_3_59	1
6	11895_0_3	1
6	161845_0_23	0
6	165225_1_19	1
6	17359_0_0	0
6	489925_6_73	1
6	37230_0_28	0
6	24138_0_1	0
6	29157_0_20	0
6	128143_0_10	0
6	455367_5_5	1
6	225658_0_1	0
6	450912_2_4	1
6	145463_2_11	0
6	186450_0_10	0
6	240147_0_33	1
6	514411_0_0	0
6	228451_11_5	1
6	53610_59_20	1
6	98709_0_27	1
6	162009_0_0	1
6	30208_0_6	0
6	173684_1_0	0
6	91133_1_28	1
6	469064_0_6	1
6	532291_0_3	1
6	467189_0_1	1
6	467483_0_11	0
6	361224_3_8	1
6	352610_0_13	1
6	361271_29_63	1
6	517743_0_18	1
6	282893_0_0	0
6	284105_0_29	1
6	45437_0_0	1
6	98289_0_5	0
6	98986_3_4	0
6	356282_3_0	1
6	107278_0_7	0
6	1499_0_20	1
6	121847_0_3	0
6	515743_0_11	1
6	152219_1_5	1
6	141399_1_11	1
6	290691_0_20	0
6	477297_2_13	1
6	394384_0_2	1
6	533484_0_26	0
6	540019_0_0	0
6	61426_0_1	1
6	65752_0_10	0
6	406820_0_74	1
6	465939_3_26	1
6	336777_1_19	1
6	312487_0_0	1
6	43922_2_0	0
6	98141_0_23	0
6	315158_0_6	1
6	98847_0_3	0
6	288978_0_7	1
6	360380_1_10	0
6	498151_1_27	0
6	288563_0_8	0
6	180798_2_3	0
6	24766_0_33	0
6	98265_1_4	1
6	459672_0_14	0
6	124226_0_0	0
6	136543_0_75	1
6	166546_0_2	1
6	90612_0_39	1
6	64072_0_1	0
6	99542_1_1	0
6	275888_0_5	1
6	274834_0_0	0
6	454415_0_25	1
6	505063_0_12	0
6	517284_0_0	0
6	429204_0_5	0
6	161896_0_1	0
6	145926_0_8	0
6	435668_0_2	1
6	332277_0_3	0
6	9777_0_1	1
6	158000_0_14	1
6	258418_0_7	1
6	143082_0_4	1
6	371957_1_38	0
6	462752_0_0	0
6	517472_0_0	0
6	208339_0_28	0
6	367908_0_10	1
6	180958_0_32	0
6	117607_2_5	0
6	31889_0_19	1
6	324297_0_14	1
6	319057_1_68	1
6	98351_1_154	0
6	144978_0_7	0
6	211540_0_21	0
6	159591_0_15	1
6	221677_0_17	0
6	504038_0_40	1
6	225658_0_0	1
6	277383_17_2	1
6	535733_0_8	1
6	143940_0_7	0
6	457906_10_4	0
6	269271_0_0	0
6	538636_0_1	0
6	299124_0_70	0
6	260629_0_8	1
6	266019_0_1	0
6	471368_0_13	1
6	301673_0_5	1
6	243295_0_1	0
6	440250_0_4	0
6	404263_0_11	0
6	204965_0_41	0
6	160438_0_1	1
6	245669_0_1	0
6	20352_0_20	0
6	300993_2_16	1
6	188891_0_0	0
6	203134_13_19	1
6	306211_0_12	0
6	527888_0_9	1
6	25405_0_13	0
6	142341_0_1	1
6	98680_0_65	0
6	271408_1_2	1
6	343639_0_74	1
6	306211_0_15	0
6	206942_0_0	0
6	473795_0_15	1
6	393497_0_0	0
6	506663_1_9	1
6	98890_1_17	0
6	115999_4_6	1
6	136795_0_86	0
6	24138_0_4	1
6	139096_0_0	0
6	261521_3_0	1
6	486176_0_10	1
6	428606_3_1	1
6	81572_0_19	0
6	105672_0_115	1
6	487036_0_23	0
6	418292_0_30	1
6	204291_0_6	1
6	479496_1_10	1
6	486893_0_53	0
6	128803_0_67	1
6	368784_0_19	1
6	314018_0_7	0
6	182784_0_0	1
6	357791_2_2	0
6	486886_0_1	0
6	98786_1_5	1
6	341850_2_37	1
6	42180_0_2	1
6	543523_0_7	0
6	444273_0_18	0
6	402962_0_10	0
6	543387_0_0	0
6	130913_0_4	1
6	9999_0_4	1
6	244_0_3	1
6	173186_2_18	1
6	255735_0_10	0
6	159551_0_0	0
6	270530_0_11	0
6	5346_0_21	1
6	116391_0_44	1
6	161754_338_8	0
6	405369_0_3	1
6	336271_0_48	1
6	548200_0_7	1
6	113420_11_23	1
6	190804_1_19	0
6	243116_0_32	0
6	473014_45_4	1
6	2473_1_15	1
6	143849_1_1	0
6	149683_1_11	0
6	287155_1_4	1
6	148013_1_20	1
6	442856_0_4	0
6	120572_0_1	1
6	124212_0_10	1
6	98383_0_71	0
6	116712_0_15	1
6	359402_4_0	0
6	420567_0_9	0
6	203627_1_1	0
6	386644_1_29	1
6	5577_0_0	0
6	396079_0_12	1
6	42259_0_5	1
6	142341_1_1	1
6	77609_0_1	1
6	280625_0_26	1
6	198646_0_59	0
6	498847_0_4	1
6	74518_0_4	0
6	100147_0_1	0
6	470795_5_4	0
6	370093_2_0	1
6	325280_1_1	0
6	221677_0_8	0
6	480709_0_4	0
6	111993_1_0	1
6	180977_0_14	1
6	306792_3_28	0
6	156696_0_2	1
6	4845_0_13	1
6	435860_0_15	1
6	444069_0_1	0
6	72061_40_1	0
6	310428_0_1	0
6	98996_0_17	0
6	78921_0_20	0
6	210085_0_0	0
6	221955_1_0	0
6	266353_2_6	0
6	467676_1_23	0
6	346921_0_12	1
6	146740_1_0	0
6	173297_1_4	1
6	98265_1_12	1
6	469244_0_3	0
6	351977_0_43	0
6	191798_0_7	0
6	541870_1_29	1
6	123648_1_24	1
6	22361_0_0	0
6	439240_0_3	1
6	404566_0_0	0
6	154548_0_2	1
6	297411_11_20	0
6	59571_0_5	0
6	351925_0_21	1
6	216390_0_1	1
6	488074_0_4	0
6	85654_0_25	1
6	242758_0_1	0
6	476726_0_19	1
6	131064_3_3	0
6	171081_0_15	0
6	54854_11_10	0
6	219020_0_25	1
6	98351_5_155	0
6	536864_0_19	1
6	440822_4_2	0
6	50468_0_32	1
6	426513_12_4	0
6	351581_0_11	1
6	229417_1_47	1
6	450912_2_5	1
6	258418_0_11	1
6	522239_0_8	1
6	301388_0_2	1
6	58706_0_0	0
6	57525_0_1	0
6	74655_2_6	1
6	382826_3_23	0
6	47177_0_8	1
6	488652_0_50	1
6	129774_0_0	1
6	367445_0_36	1
6	51360_0_30	1
6	102102_36_0	0
6	237565_0_12	0
6	135774_0_4	1
6	515195_0_68	0
6	174120_0_26	1
6	387353_0_30	1
6	214049_0_4	1
6	39160_0_4	0
6	420264_1_12	1
6	465289_0_2	0
6	345677_3_104	0
6	251162_0_70	0
6	266373_0_8	1
6	512233_0_20	0
6	228652_3_3	0
6	122656_15_24	1
6	472846_0_16	0
6	503163_1_21	0
6	325589_0_44	0
6	98412_0_4	1
6	450023_0_12	0
6	8254_1_42	1
6	285811_0_8	0
6	48336_0_11	1
6	98283_0_0	0
6	321122_3_1	0
6	311868_1_25	0
6	98400_3_1	0
6	422943_0_0	0
6	135558_1_0	1
6	400229_0_22	0
6	98141_0_13	1
6	482011_1_1	1
6	486216_0_21	1
6	202752_31_0	0
6	98013_0_6	0
6	548645_0_26	0
6	471970_0_13	1
6	98792_0_6	1
6	445340_0_16	1
6	180885_1_3	0
6	353813_4_1	1
6	336609_0_28	0
6	495251_1_10	0
6	548203_0_57	0
6	435396_0_0	0
6	501579_0_5	0
6	191682_0_5	0
6	335577_0_21	1
6	431159_0_62	0
6	64571_0_4	0
6	361538_0_12	0
6	401273_0_6	1
6	354549_2_48	1
6	405226_0_6	0
6	519319_0_1	0
6	386170_7_4	1
6	208360_0_0	0
6	238126_0_13	1
6	118136_4_6	0
6	102708_2_4	0
6	508064_0_22	0
6	296058_0_32	1
6	368747_0_4	1
6	353858_2_1	0
6	465944_0_0	0
6	508013_0_20	1
6	364275_1_9	0
6	70046_0_0	0
6	369530_4_0	0
6	98686_0_1	1
6	351742_0_167	0
6	315387_0_10	0
6	454662_0_0	0
6	298741_0_9	0
6	454750_1_26	0
6	202406_3_25	0
6	300485_3_19	1
6	87840_6_11	1
6	495955_0_1	0
6	261633_0_10	1
6	238017_1_11	1
6	98351_0_154	0
6	406593_0_0	0
6	85264_0_0	0
6	543269_0_0	0
6	546773_1_0	0
6	540954_0_13	1
6	301663_2_6	1
6	310585_0_9	1
6	403582_26_2	1
6	236803_1_7	0
6	548561_0_9	0
6	116042_0_1	0
6	98141_0_20	0
6	245989_0_4	1
6	549076_0_0	0
6	35666_0_17	0
6	498792_0_32	0
6	413294_0_7	0
6	259005_0_26	1
6	487216_0_5	1
6	227179_0_8	0
6	402514_0_15	0
6	512025_0_16	1
6	429719_0_16	1
6	493918_0_54	1
6	440750_1_0	0
6	506770_0_0	0
6	295677_0_6	0
6	316256_0_0	0
6	74553_4_14	0
6	253448_2_10	0
6	177654_4_2	0
6	499562_0_16	1
6	98113_0_2	0
6	154366_1_6	0
6	356316_5_12	0
6	276038_0_15	0
6	288821_4_2	1
6	100898_0_4	1
6	298914_0_2	1
6	97371_0_2	1
6	159770_0_13	1
6	37589_0_6	1
6	371633_3_3	0
6	98351_3_155	1
6	140034_0_14	1
6	408979_1_0	1
6	536795_0_8	1
6	150474_0_14	0
6	365938_6_2	0
6	408326_0_9	0
6	332241_0_19	0
6	429273_1_1	1
6	347250_0_4	1
6	60712_3_9	0
6	377587_12_40	1
6	275888_0_3	1
6	84260_0_10	0
6	516431_0_50	0
6	317665_0_13	0
6	516725_0_11	0
6	268819_0_1	0
6	165632_1_0	1
6	477297_5_14	1
6	359402_4_1	0
6	207504_0_41	1
6	35654_2_0	1
6	312962_0_5	0
6	123257_0_15	1
6	452544_0_2	1
6	426587_1_2	0
6	154431_0_1	1
6	98986_3_10	0
6	154783_0_17	0
6	30130_6_7	0
6	47293_0_11	0
6	215164_0_23	0
6	484762_0_3	1
6	313944_0_31	0
6	215534_0_27	1
6	464965_19_22	1
6	98272_0_4	0
6	98013_0_23	0
6	132173_0_0	0
6	380697_0_0	0
6	435943_0_3	1
6	98295_9_30	1
6	222561_1_2	1
6	341024_0_2	1
6	98686_0_2	0
6	244148_1_3	0
6	98687_0_13	1
6	57076_0_35	0
6	222367_1_0	0
6	444761_0_37	0
6	97629_0_70	1
6	320818_0_24	1
6	428197_1_2	1
6	164792_0_1	0
6	231261_3_73	1
6	398340_0_29	0
6	474262_0_10	0
6	105811_0_0	0
6	401712_1_13	0
6	248439_0_31	0
6	415188_0_5	1
6	26966_4_3	0
6	347298_0_23	0
6	457080_23_48	0
6	300045_2_6	1
6	177571_0_7	0
6	97834_0_27	1
6	514138_0_0	0
6	148527_0_0	1
6	355273_1_0	1
6	47375_0_4	0
6	403440_2_4	1
6	422013_3_47	0
6	358154_0_29	1
6	82914_5_5	1
6	224857_0_28	0
6	491479_0_1	0
6	93634_0_1	0
6	180798_1_3	0
6	96171_10_10	0
6	454195_0_24	0
6	156674_0_2	0
6	49865_3_33	0
6	71264_8_22	1
6	162601_2_1	0
6	477297_7_13	1
6	461646_0_7	1
6	229433_0_20	1
6	6783_0_3	0
6	482630_0_36	1
6	447086_0_17	0
6	194530_0_11	0
6	540622_0_0	0
6	85938_0_9	0
6	268_0_1	0
6	98283_0_1	0
6	86719_0_21	0
6	2612_0_2	0
6	106332_0_29	1
6	376312_0_1	1
6	514532_0_9	0
6	98013_0_0	1
6	217051_3_6	1
6	98662_0_13	0
6	77046_0_13	1
6	55915_0_43	1
6	129970_18_1	0
6	104980_0_6	0
6	30190_3_33	0
6	153050_0_5	0
6	479585_0_0	0
6	63302_0_0	0
6	251693_0_3	1
6	307381_9_0	0
6	38617_4_14	0
6	445779_0_22	0
6	19762_0_3	0
6	267506_0_19	1
6	305096_2_9	1
6	186450_0_6	0
6	167166_7_6	0
6	115497_1_5	0
6	378106_0_31	0
6	192001_1_14	0
6	545932_1_6	1
6	332371_3_2	0
6	98265_1_6	1
6	174503_1_9	0
6	41226_1_9	0
6	480126_0_35	1
6	976_0_25	1
6	251821_0_18	1
6	183649_1_4	0
6	230401_0_5	0
6	98351_2_154	0
6	364031_2_7	1
6	112110_0_16	1
6	475575_0_2	1
6	149614_0_0	0
6	106166_1_8	1
6	538981_0_56	1
6	18604_0_0	1
6	359596_0_39	1
6	468307_0_2	0
6	370466_1_43	0
6	98265_1_8	1
6	493573_0_3	1
6	278918_0_7	0
6	486886_1_1	1
6	415777_0_22	0
6	30190_0_33	1
6	144432_0_34	1
6	166739_0_0	0
6	510203_3_4	0
6	506642_0_0	0
6	334725_0_5	0
6	2025_0_2	0
6	137886_5_14	1
6	539579_3_13	1
6	391844_0_1	0
6	145804_1_3	1
6	445465_0_4	0
6	26371_0_12	0
6	155663_0_2	0
6	320467_5_13	0
6	344230_0_1	0
6	142510_0_8	1
6	376171_0_35	0
6	380761_0_8	1
6	113523_1_23	1
6	387303_0_2	0
6	428696_0_3	0
6	14428_0_0	0
6	198712_0_0	1
6	119986_0_31	1
6	282768_0_31	0
6	147380_0_5	1
6	610_1_5	1
6	547686_0_24	0
6	426521_0_0	0
6	98141_0_15	0
6	374515_18_7	1
6	373546_0_15	1
6	441649_0_6	1
6	342126_0_6	0
6	475456_0_0	0
6	474308_2_5	0
6	200945_0_13	0
6	303197_0_4	0
6	441710_0_10	1
6	32261_11_32	1
6	98327_0_20	0
6	24695_1_10	1
6	468292_0_5	1
6	85341_0_0	0
6	28073_0_90	1
6	309594_1_9	1
6	213089_3_10	0
6	36327_0_2	0
6	337794_1_38	0
6	349973_1_20	0
6	273466_1_4	1
6	104610_1_23	0
6	161305_0_23	1
6	163816_0_56	1
6	72106_0_6	1
6	219707_0_9	0
6	441745_2_4	0
6	118168_0_6	0
6	398900_0_0	0
6	510792_0_8	1
6	273589_0_25	1
6	383132_0_18	1
6	399076_0_16	1
6	482386_0_12	1
6	108054_0_3	1
6	485919_2_4	1
6	231010_0_0	0
6	90266_0_12	0
6	19670_0_25	0
6	287908_0_37	0
6	60834_0_14	0
6	280154_3_15	1
6	305306_0_5	1
6	121030_0_0	0
6	521705_0_21	0
6	457504_9_12	1
6	431821_0_63	0
6	526851_4_9	0
6	328577_0_9	0
6	13385_0_14	1
6	539573_0_22	0
6	311868_1_30	0
6	31859_0_1	0
6	471446_11_6	0
6	474645_1_4	0
6	385852_0_0	0
6	299780_0_5	0
6	232807_0_12	0
6	525123_0_0	0
6	428606_3_3	1
6	502787_0_49	1
6	98720_0_4	0
6	18845_0_1	0
6	444273_0_7	0
6	390582_0_22	0
6	396207_0_10	1
6	285409_0_62	1
6	246202_0_18	0
6	366649_0_0	1
6	114870_0_4	0
6	98174_0_26	1
6	429207_1_0	1
6	98295_9_31	1
6	244600_22_13	0
6	353213_0_37	1
6	186734_0_2	1
6	431268_0_4	0
6	157698_0_6	0
6	53110_0_6	0
6	98694_0_5	0
6	521450_0_12	0
6	425858_0_5	0
6	202922_3_14	0
6	539999_1_1	0
6	267519_0_0	0
6	246051_2_0	1
6	444273_0_6	1
6	332664_0_2	1
6	367790_0_17	1
6	208407_1_47	1
6	229676_0_5	1
6	110096_0_2	0
6	133270_1_0	0
6	30281_0_52	1
6	179367_0_3	1
6	477296_1_15	1
6	426195_0_0	1
6	224813_2_2	0
6	16007_0_8	1
6	372528_0_18	0
6	132245_0_6	1
6	449498_3_116	1
6	536005_0_3	0
6	473908_0_12	0
6	533179_2_3	1
6	6135_0_2	1
6	371102_0_2	0
6	167936_0_4	0
6	437111_2_7	1
6	35590_0_18	1
6	496223_0_12	0
6	390506_0_6	0
6	376119_1_50	1
6	205275_0_2	1
6	208407_0_45	1
6	101973_0_4	1
6	479585_0_1	0
6	235320_0_33	1
6	25538_0_2	1
6	517717_0_11	1
6	14599_0_4	1
6	125364_1_4	1
6	100898_0_1	1
6	424_1_1	1
6	87840_6_10	1
6	17147_0_14	1
6	301788_0_4	1
6	430616_0_6	1
6	496680_0_0	0
6	435206_0_7	1
6	304057_3_2	1
6	309230_0_5	1
6	226116_5_3	0
6	243295_0_2	0
6	309680_0_9	1
6	208407_2_45	1
6	4508_0_0	0
6	52227_2_2	1
6	98351_4_154	0
6	538414_1_1	0
6	362701_3_0	1
6	105394_0_14	1
6	521688_1_0	0
6	98295_9_28	1
6	274258_0_35	1
6	260374_0_2	0
6	520584_0_0	0
6	76314_0_17	1
6	98974_0_21	0
6	309520_2_6	0
6	194961_3_15	1
6	321274_0_9	0
6	265989_0_16	0
6	472352_0_9	0
6	453329_4_5	1
6	545920_0_15	1
6	490999_0_2	0
6	33361_1_22	1
6	519131_1_4	1
6	466576_0_5	1
6	247662_2_32	0
6	369358_14_9	0
6	458073_0_5	0
6	71746_0_0	0
6	98604_1_8	0
6	98786_3_58	0
6	220848_0_5	0
6	466203_0_7	0
6	393938_0_17	1
6	316617_0_22	1
6	437322_1_26	1
6	114300_0_5	1
6	62168_0_46	0
6	391850_0_49	1
6	139578_0_14	0
6	243812_0_1	1
7	98295_9_36	0
7	253909_0_14	0
7	136341_0_0	1
7	533179_1_3	1
7	223112_0_18	1
7	361034_0_11	1
7	162500_0_66	1
7	101786_0_0	1
7	171598_0_76	1
7	379487_0_44	1
7	95714_2_32	0
7	549875_1_9	1
7	81843_1_7	1
7	4473_0_11	1
7	214733_1_4	1
7	398708_0_14	0
7	158656_1_97	1
7	98920_0_18	0
7	432495_0_70	0
7	399078_0_6	0
7	377710_0_8	1
7	41119_7_23	0
7	448411_3_59	1
7	11895_0_3	1
7	161845_0_23	0
7	165225_1_19	1
7	17359_0_0	0
7	489925_6_73	1
7	37230_0_28	0
7	24138_0_1	0
7	29157_0_20	0
7	128143_0_10	0
7	455367_5_5	1
7	225658_0_1	0
7	450912_2_4	1
7	145463_2_11	0
7	186450_0_10	0
7	240147_0_33	1
7	514411_0_0	0
7	228451_11_5	1
7	53610_59_20	1
7	98709_0_27	1
7	162009_0_0	1
7	30208_0_6	0
7	173684_1_0	0
7	91133_1_28	1
7	469064_0_6	1
7	532291_0_3	1
7	467189_0_1	1
7	467483_0_11	0
7	361224_3_8	1
7	352610_0_13	1
7	361271_29_63	1
7	517743_0_18	1
7	282893_0_0	0
7	284105_0_29	1
7	45437_0_0	1
7	98289_0_5	0
7	98986_3_4	0
7	356282_3_0	1
7	107278_0_7	0
7	1499_0_20	1
7	121847_0_3	0
7	515743_0_11	1
7	152219_1_5	1
7	141399_1_11	1
7	290691_0_20	0
7	477297_2_13	1
7	394384_0_2	1
7	533484_0_26	0
7	540019_0_0	0
7	61426_0_1	1
7	65752_0_10	0
7	406820_0_74	1
7	465939_3_26	1
7	336777_1_19	1
7	312487_0_0	1
7	43922_2_0	0
7	98141_0_23	0
7	315158_0_6	1
7	98847_0_3	0
7	288978_0_7	1
7	360380_1_10	0
7	498151_1_27	0
7	288563_0_8	0
7	180798_2_3	0
7	24766_0_33	0
7	98265_1_4	1
7	459672_0_14	0
7	124226_0_0	0
7	136543_0_75	1
7	166546_0_2	1
7	90612_0_39	1
7	64072_0_1	0
7	99542_1_1	0
7	275888_0_5	1
7	274834_0_0	0
7	454415_0_25	1
7	505063_0_12	0
7	517284_0_0	0
7	429204_0_5	0
7	161896_0_1	0
7	145926_0_8	0
7	435668_0_2	1
7	332277_0_3	0
7	9777_0_1	1
7	158000_0_14	1
7	258418_0_7	1
7	143082_0_4	1
7	371957_1_38	0
7	462752_0_0	0
7	517472_0_0	0
7	208339_0_28	0
7	367908_0_10	1
7	180958_0_32	0
7	117607_2_5	0
7	31889_0_19	1
7	324297_0_14	1
7	319057_1_68	1
7	98351_1_154	0
7	144978_0_7	0
7	211540_0_21	0
7	159591_0_15	1
7	221677_0_17	0
7	504038_0_40	1
7	225658_0_0	1
7	277383_17_2	1
7	535733_0_8	1
7	143940_0_7	0
7	457906_10_4	0
7	269271_0_0	0
7	538636_0_1	0
7	299124_0_70	0
7	260629_0_8	1
7	266019_0_1	0
7	471368_0_13	1
7	301673_0_5	1
7	243295_0_1	0
7	440250_0_4	0
7	404263_0_11	0
7	204965_0_41	0
7	160438_0_1	1
7	245669_0_1	0
7	20352_0_20	0
7	300993_2_16	1
7	188891_0_0	0
7	203134_13_19	1
7	306211_0_12	0
7	527888_0_9	1
7	25405_0_13	0
7	142341_0_1	1
7	98680_0_65	0
7	271408_1_2	1
7	343639_0_74	1
7	306211_0_15	0
7	206942_0_0	0
7	473795_0_15	1
7	393497_0_0	0
7	506663_1_9	1
7	98890_1_17	0
7	115999_4_6	1
7	136795_0_86	0
7	24138_0_4	1
7	139096_0_0	0
7	261521_3_0	1
7	486176_0_10	1
7	428606_3_1	1
7	81572_0_19	0
7	105672_0_115	1
7	487036_0_23	0
7	418292_0_30	1
7	204291_0_6	1
7	479496_1_10	1
7	486893_0_53	0
7	128803_0_67	1
7	368784_0_19	1
7	314018_0_7	0
7	182784_0_0	1
7	357791_2_2	0
7	486886_0_1	0
7	98786_1_5	1
7	341850_2_37	1
7	42180_0_2	1
7	543523_0_7	0
7	444273_0_18	0
7	402962_0_10	0
7	543387_0_0	0
7	130913_0_4	1
7	9999_0_4	1
7	244_0_3	1
7	173186_2_18	1
7	255735_0_10	0
7	159551_0_0	0
7	270530_0_11	0
7	5346_0_21	1
7	116391_0_44	1
7	161754_338_8	0
7	405369_0_3	1
7	336271_0_48	1
7	548200_0_7	1
7	113420_11_23	1
7	190804_1_19	0
7	243116_0_32	0
7	473014_45_4	1
7	2473_1_15	1
7	143849_1_1	0
7	149683_1_11	0
7	287155_1_4	1
7	148013_1_20	1
7	442856_0_4	0
7	120572_0_1	1
7	124212_0_10	1
7	98383_0_71	0
7	116712_0_15	1
7	359402_4_0	0
7	420567_0_9	0
7	203627_1_1	0
7	386644_1_29	1
7	5577_0_0	0
7	396079_0_12	1
7	42259_0_5	1
7	142341_1_1	1
7	77609_0_1	1
7	280625_0_26	1
7	198646_0_59	0
7	498847_0_4	1
7	74518_0_4	0
7	100147_0_1	0
7	470795_5_4	0
7	370093_2_0	1
7	325280_1_1	0
7	221677_0_8	0
7	480709_0_4	0
7	111993_1_0	1
7	180977_0_14	1
7	306792_3_28	0
7	156696_0_2	1
7	4845_0_13	1
7	435860_0_15	1
7	444069_0_1	0
7	72061_40_1	0
7	310428_0_1	0
7	98996_0_17	0
7	78921_0_20	0
7	210085_0_0	0
7	221955_1_0	0
7	266353_2_6	0
7	467676_1_23	0
7	346921_0_12	1
7	146740_1_0	0
7	173297_1_4	1
7	98265_1_12	1
7	469244_0_3	0
7	351977_0_43	0
7	191798_0_7	0
7	541870_1_29	1
7	123648_1_24	1
7	22361_0_0	0
7	439240_0_3	1
7	404566_0_0	0
7	154548_0_2	1
7	297411_11_20	0
7	59571_0_5	0
7	351925_0_21	1
7	216390_0_1	1
7	488074_0_4	0
7	85654_0_25	1
7	242758_0_1	0
7	476726_0_19	1
7	131064_3_3	0
7	171081_0_15	0
7	54854_11_10	0
7	219020_0_25	1
7	98351_5_155	0
7	536864_0_19	1
7	440822_4_2	0
7	50468_0_32	1
7	426513_12_4	0
7	351581_0_11	1
7	229417_1_47	1
7	450912_2_5	1
7	258418_0_11	1
7	522239_0_8	1
7	301388_0_2	1
7	58706_0_0	0
7	57525_0_1	0
7	74655_2_6	1
7	382826_3_23	0
7	47177_0_8	1
7	488652_0_50	1
7	129774_0_0	1
7	367445_0_36	1
7	51360_0_30	1
7	102102_36_0	0
7	237565_0_12	0
7	135774_0_4	1
7	515195_0_68	0
7	174120_0_26	1
7	387353_0_30	1
7	214049_0_4	1
7	39160_0_4	0
7	420264_1_12	1
7	465289_0_2	0
7	345677_3_104	0
7	251162_0_70	0
7	266373_0_8	1
7	512233_0_20	0
7	228652_3_3	0
7	122656_15_24	1
7	472846_0_16	0
7	503163_1_21	0
7	325589_0_44	0
7	98412_0_4	1
7	450023_0_12	0
7	8254_1_42	1
7	285811_0_8	0
7	48336_0_11	1
7	98283_0_0	0
7	321122_3_1	0
7	311868_1_25	0
7	98400_3_1	0
7	422943_0_0	0
7	135558_1_0	1
7	400229_0_22	0
7	98141_0_13	1
7	482011_1_1	1
7	486216_0_21	1
7	202752_31_0	0
7	98013_0_6	0
7	548645_0_26	0
7	471970_0_13	1
7	98792_0_6	1
7	445340_0_16	1
7	180885_1_3	0
7	353813_4_1	1
7	336609_0_28	0
7	495251_1_10	0
7	548203_0_57	0
7	435396_0_0	0
7	501579_0_5	0
7	191682_0_5	0
7	335577_0_21	1
7	431159_0_62	0
7	64571_0_4	0
7	361538_0_12	0
7	401273_0_6	1
7	354549_2_48	1
7	405226_0_6	0
7	519319_0_1	0
7	386170_7_4	1
7	208360_0_0	0
7	238126_0_13	1
7	118136_4_6	0
7	102708_2_4	0
7	508064_0_22	0
7	296058_0_32	1
7	368747_0_4	1
7	353858_2_1	0
7	465944_0_0	0
7	508013_0_20	1
7	364275_1_9	0
7	70046_0_0	0
7	369530_4_0	0
7	98686_0_1	1
7	351742_0_167	0
7	315387_0_10	0
7	454662_0_0	0
7	298741_0_9	0
7	454750_1_26	0
7	202406_3_25	0
7	300485_3_19	1
7	87840_6_11	1
7	495955_0_1	0
7	261633_0_10	1
7	238017_1_11	1
7	98351_0_154	0
7	406593_0_0	0
7	85264_0_0	0
7	543269_0_0	0
7	546773_1_0	0
7	540954_0_13	1
7	301663_2_6	1
7	310585_0_9	1
7	403582_26_2	1
7	236803_1_7	0
7	548561_0_9	0
7	116042_0_1	0
7	98141_0_20	0
7	245989_0_4	1
7	549076_0_0	0
7	35666_0_17	0
7	498792_0_32	0
7	413294_0_7	0
7	259005_0_26	1
7	487216_0_5	1
7	227179_0_8	0
7	402514_0_15	0
7	512025_0_16	1
7	429719_0_16	1
7	493918_0_54	1
7	440750_1_0	0
7	506770_0_0	0
7	295677_0_6	0
7	316256_0_0	0
7	74553_4_14	0
7	253448_2_10	0
7	177654_4_2	0
7	499562_0_16	1
7	98113_0_2	0
7	154366_1_6	0
7	356316_5_12	0
7	276038_0_15	0
7	288821_4_2	1
7	100898_0_4	1
7	298914_0_2	1
7	97371_0_2	1
7	159770_0_13	1
7	37589_0_6	1
7	371633_3_3	0
7	98351_3_155	1
7	140034_0_14	1
7	408979_1_0	1
7	536795_0_8	1
7	150474_0_14	0
7	365938_6_2	0
7	408326_0_9	0
7	332241_0_19	0
7	429273_1_1	1
7	347250_0_4	1
7	60712_3_9	0
