4	s_2815_1035_0	0
4	s_258_197_3	1
4	s_540_1074_0	0
4	s_2035_90_8	0
4	s_969_650_30	0
4	s_1447_954_0	0
4	s_1516_1187_0	0
4	s_1749_812_12	0
4	s_151_282_3	1
4	s_2292_1567_0	0
4	s_2292_195_82	0
4	s_2563_686_0	0
4	s_2094_477_2	0
4	s_891_883_108	0
4	s_2100_340_8	0
4	s_222_477_0	0
4	s_1004_675_2	0
4	s_1234_48_2	1
4	s_28_38_2	1
4	s_60_593_0	0
4	s_1761_13_1	0
4	s_2242_868_6	0
4	s_1601_358_1	1
4	s_2064_32_2	0
4	s_2742_237_1	0
4	s_1811_1301_1	0
4	s_2292_97_4	0
4	s_2625_38_15	1
4	s_613_1703_5	0
4	s_1757_1_78	1
4	s_2742_111_1	0
4	s_1280_396_1	0
4	s_1193_912_1	0
4	s_1418_1427_2	0
4	s_1452_1410_3	0
4	s_1452_1398_3	0
4	s_1514_595_7	0
4	s_1499_1118_10	1
4	s_1404_1007_6	0
4	s_2597_379_0	0
4	s_258_245_0	1
4	s_1884_607_12	0
4	s_1256_966_0	0
4	s_1215_389_1	0
4	s_888_1741_6	1
4	s_2728_493_3	0
4	s_2496_1005_0	0
4	s_116_1174_6	0
4	s_90_440_3	0
4	s_2938_99_1	0
4	s_84_34_4	0
4	s_2719_52_0	1
4	s_1811_1250_1	0
4	s_3075_140_0	1
4	s_1271_1396_9	0
4	s_2815_828_0	0
4	s_710_1261_1	0
4	s_2232_190_5	0
4	s_2706_97_10	1
4	s_282_43_13	0
4	s_655_8_6	0
4	s_276_347_1	0
4	s_2974_1898_5	0
4	s_1601_343_26	1
4	s_1764_63_15	1
4	s_2983_26_0	0
4	s_413_254_6	0
4	s_1580_140_10	0
4	s_1811_1288_1	0
4	s_1890_186_0	0
4	s_949_1529_7	0
4	s_993_961_0	1
4	s_703_71_11	0
4	s_190_398_0	0
4	s_676_541_0	1
4	s_2706_97_13	1
4	s_1982_647_2	1
4	s_1601_839_22	0
4	s_1476_3_11	0
4	s_103_80_8	0
4	s_2123_4_1	0
4	s_159_1357_1	0
4	s_1828_1102_0	0
4	s_67_1027_0	0
4	s_1234_8_3	0
4	s_1754_1199_8	1
4	s_1808_28_3	0
4	s_1601_518_5	0
4	s_517_620_2	1
4	s_2080_469_1	0
4	s_2455_59_4	0
4	s_2402_991_6	1
4	s_2127_660_3	0
4	s_1404_137_1	0
4	s_1625_461_7	0
4	s_1234_1520_9	0
4	s_835_100_13	0
4	s_1234_456_2	0
4	s_1234_203_0	0
4	s_1294_1840_1	1
4	s_3099_112_9	0
4	s_782_810_0	0
4	s_2439_499_3	0
4	s_353_308_0	1
4	s_3000_35_2	0
4	s_342_1237_0	1
4	s_1429_128_10	0
4	s_451_1484_3	0
4	s_1000_18_6	0
4	s_685_382_0	0
4	s_701_746_0	1
4	s_2402_630_0	1
4	s_1269_722_1	1
4	s_2089_298_1	0
4	s_1818_183_1	1
4	s_3017_81_0	0
4	s_433_1540_12	0
4	s_2035_917_10	0
4	s_1445_71_1	0
4	s_676_471_3	0
4	s_342_1239_0	1
4	s_2940_9_0	0
4	s_2292_1598_1	0
4	s_1959_1228_1	0
4	s_2706_97_7	1
4	s_2148_356_2	0
4	s_1199_354_0	0
4	s_2023_1348_1	1
4	s_353_308_2	0
4	s_1738_199_1	0
4	s_701_343_2	1
4	s_2652_394_0	0
4	s_3015_47_0	0
4	s_2482_912_1	0
4	s_1715_78_24	0
4	s_908_1692_42	0
4	s_2439_396_2	0
4	s_2455_59_7	1
4	s_1019_1979_0	0
4	s_2397_128_1	0
4	s_280_18_2	0
4	s_497_33_6	0
4	s_1754_1348_0	0
4	s_258_238_0	0
4	s_1404_727_8	0
4	s_2201_849_0	0
4	s_106_109_2	0
4	s_1804_221_1	0
4	s_1234_525_2	0
4	s_1418_1427_9	0
4	s_1749_847_24	1
4	s_335_0_45	0
4	s_2434_910_1	0
4	s_1234_37_8	1
4	s_1811_1243_1	0
4	s_1639_4_3	0
4	s_1580_140_0	0
4	s_1367_68_51	0
4	s_1905_12_4	0
4	s_2455_62_5	1
4	s_2993_44_3	0
4	s_2498_1330_0	0
4	s_1639_444_16	0
4	s_2334_645_3	0
4	s_67_478_1	0
4	s_1499_240_25	1
4	s_340_397_3	0
4	s_1220_269_0	0
4	s_1571_65_2	1
4	s_2184_180_1	1
4	s_1654_111_1	0
4	s_2908_149_45	0
4	s_611_460_3	0
4	s_1096_68_0	1
4	s_275_28_1	0
4	s_1269_856_0	0
4	s_299_364_0	0
4	s_1811_1241_1	0
4	s_1234_22_1	0
4	s_1551_107_1	0
4	s_674_11_1	0
4	s_2100_340_0	1
4	s_585_168_2	0
4	s_1738_274_13	0
4	s_1053_196_83	0
4	s_796_229_0	0
4	s_993_1060_4	0
4	s_1818_214_2	0
4	s_761_202_0	0
4	s_2100_340_5	1
4	s_699_623_1	0
4	s_454_74_5	0
4	s_2046_32_28	0
4	s_1352_776_3	1
4	s_392_1398_1	0
4	s_2815_1491_66	1
4	s_1294_212_3	1
4	s_71_327_1	1
4	s_2292_1043_3	0
4	s_1234_783_3	0
4	s_2338_111_7	1
4	s_1381_565_0	0
4	s_2702_1997_2	0
4	s_170_108_1	1
4	s_891_621_55	0
4	s_1404_116_19	0
4	s_2800_40_4	1
4	s_2338_1044_1	1
4	s_1811_1248_1	0
4	s_258_240_4	0
4	s_1381_567_0	0
4	s_2625_14_4	1
4	s_2722_310_3	0
4	s_1199_75_0	0
4	s_2325_698_0	0
4	s_993_738_0	1
4	s_340_516_3	0
4	s_2326_559_0	1
4	s_3024_371_12	0
4	s_1234_523_0	0
4	s_2338_979_6	1
4	s_1899_431_0	1
4	s_2292_451_5	0
4	s_2338_979_0	0
4	s_1514_932_120	0
4	s_701_329_1	0
4	s_982_722_6	1
4	s_516_166_2	0
4	s_2449_11_0	0
4	s_1749_99_1	0
4	s_1234_457_3	0
4	s_2830_126_1	0
4	s_1780_488_0	0
4	s_1859_252_1	0
4	s_1754_1348_9	1
4	s_626_661_5	0
4	s_258_589_0	1
4	s_1749_403_4	1
4	s_299_363_0	0
4	s_494_42_4	0
4	s_472_779_4	0
4	s_2815_1563_9	0
4	s_1601_740_6	0
4	s_2500_1439_0	1
4	s_676_497_1	0
4	s_2184_485_1	1
4	s_1234_637_5	0
4	s_8_694_3	0
4	s_1234_786_7	0
4	s_1367_68_53	0
4	s_1234_1551_4	0
4	s_2815_1184_11	0
4	s_1160_93_11	0
4	s_2459_346_2	0
4	s_2455_59_3	1
4	s_1372_201_1	0
4	s_2380_353_5	0
4	s_2460_876_23	1
4	s_697_352_1	0
4	s_1234_472_0	0
4	s_2281_112_5	0
4	s_1554_108_0	0
4	s_1269_945_2	0
4	s_3024_130_4	0
4	s_1294_1013_1	0
4	s_2434_796_0	0
4	s_1804_76_2	0
4	s_2089_619_5	0
4	s_280_212_1	0
4	s_1510_14_6	0
4	s_353_333_6	0
4	s_1727_426_0	1
4	s_2625_472_12	0
4	s_2184_401_0	0
4	s_412_705_1	1
4	s_81_224_38	0
4	s_1404_60_8	0
4	s_2747_220_7	0
4	s_697_215_0	1
4	s_1828_258_3	0
4	s_340_205_1	0
4	s_1234_337_2	0
4	s_2046_25_7	0
4	s_1601_552_8	1
4	s_1741_59_9	0
4	s_2089_595_0	0
4	s_2493_838_1	0
4	s_2000_672_1	0
4	s_1374_101_0	0
4	s_683_308_0	1
4	s_2184_504_2	1
4	s_2338_943_6	1
4	s_640_8_47	0
4	s_1116_989_10	1
4	s_1933_63_99	0
4	s_2007_790_0	0
4	s_2484_352_4	0
4	s_258_149_0	0
4	s_340_397_4	0
4	s_8_341_6	0
4	s_1900_267_0	0
4	s_2087_866_4	0
4	s_1811_1300_1	0
4	s_641_39_5	0
4	s_1269_917_0	1
4	s_2203_473_0	0
4	s_1269_863_2	1
4	s_1757_40_56	0
4	s_1289_887_1	0
4	s_1234_1474_7	0
4	s_1404_727_4	1
4	s_1933_63_92	1
4	s_2035_192_6	0
4	s_1601_259_9	0
4	s_780_82_0	1
4	s_1432_12_0	0
4	s_3099_1171_0	0
4	s_1920_51_12	0
4	s_1168_49_1	1
4	s_976_108_1	0
4	s_1265_364_1	0
4	s_320_996_1	0
4	s_2007_1356_0	0
4	s_1811_1247_1	0
4	s_1891_446_32	0
4	s_1116_1147_10	0
4	s_2597_1282_3	0
4	s_342_9_0	0
4	s_982_722_5	1
4	s_1186_325_1	0
4	s_2828_909_0	0
4	s_1549_70_1	1
4	s_2257_110_54	0
4	s_2220_376_0	0
4	s_2215_176_7	1
4	s_1451_6_0	0
4	s_301_1305_0	0
4	s_3019_1163_12	0
4	s_258_329_1	0
4	s_2338_150_3	0
4	s_2460_1076_6	1
4	s_634_65_0	1
4	s_1190_38_3	1
4	s_81_223_38	0
4	s_2292_995_4	0
4	s_1828_259_2	0
4	s_900_1509_8	0
4	s_655_948_11	0
4	s_2338_16_3	1
4	s_586_904_2	1
4	s_900_1427_10	0
4	s_1673_455_4	0
4	s_1234_184_2	0
4	s_2563_287_0	0
4	s_687_177_1	1
4	s_549_88_7	0
4	s_1294_213_3	1
4	s_1270_51_2	0
4	s_1287_337_7	1
4	s_1269_916_2	0
4	s_2483_90_2	0
4	s_2338_88_1	0
4	s_2460_270_2	1
4	s_1811_1249_1	0
4	s_626_646_14	0
4	s_1629_656_1	0
4	s_2338_920_19	0
4	s_2966_1009_5	0
4	s_1314_237_0	0
4	s_2338_313_0	0
4	s_2679_8_3	1
4	s_1818_95_1	0
4	s_258_197_4	0
4	s_2898_132_0	0
4	s_342_9_6	0
4	s_580_34_11	0
4	s_639_108_1	0
4	s_258_240_2	1
4	s_2703_28_5	0
4	s_2087_39_1	1
4	s_1725_1216_27	1
4	s_1270_51_3	1
4	s_2184_68_1	0
4	s_1543_104_0	0
4	s_1701_1250_1	0
4	s_171_83_2	0
4	s_280_14_0	0
4	s_2292_92_2	0
4	s_670_55_13	1
4	s_2016_59_0	0
4	s_299_514_0	1
4	s_2247_248_0	0
4	s_2402_1234_7	1
4	s_737_152_6	0
4	s_2625_594_6	0
4	s_350_687_0	0
4	s_1077_79_0	0
4	s_1367_68_52	0
4	s_1455_72_50	0
4	s_212_871_1	0
4	s_1234_777_10	0
4	s_1601_552_2	1
4	s_2257_194_33	0
4	s_899_827_7	0
4	s_2886_53_5	0
4	s_1116_989_3	1
4	s_2875_73_1	0
4	s_3036_960_15	0
4	s_3044_134_1	0
4	s_3003_307_1	0
4	s_1287_153_5	0
4	s_702_999_1	0
4	s_1811_878_3	0
4	s_1234_1111_1	0
4	s_512_1463_1	0
4	s_2890_197_30	0
4	s_2483_52_4	0
4	s_1234_1285_4	0
4	s_1552_575_3	0
4	s_2087_277_0	0
4	s_878_41_5	0
4	s_752_121_1	1
4	s_1234_1474_48	0
4	s_2402_1258_4	1
4	s_2606_650_3	0
4	s_71_327_0	1
4	s_2742_219_1	0
4	s_125_9_6	0
4	s_2338_319_3	1
4	s_2748_21_2	1
4	s_1234_555_0	0
4	s_1806_491_43	0
4	s_1234_1488_7	0
4	s_1199_507_0	0
4	s_2734_105_1	0
4	s_3003_307_6	0
4	s_703_74_5	0
4	s_1514_897_400	0
4	s_614_569_0	0
4	s_2184_331_3	1
4	s_258_480_1	1
4	s_383_569_0	0
4	s_689_1123_0	0
4	s_1899_345_6	0
4	s_153_619_39	0
4	s_230_173_2	0
4	s_854_681_2	0
4	s_1212_14_0	0
4	s_81_222_46	0
4	s_936_281_0	0
4	s_701_731_1	1
4	s_2338_616_2	0
4	s_1884_1123_18	0
4	s_1014_1443_1	1
4	s_552_636_4	0
4	s_342_842_2	0
4	s_1514_898_64	0
4	s_1234_252_10	0
4	s_908_914_0	0
4	s_1499_725_8	0
4	s_2748_389_5	0
4	s_1712_435_1	0
4	s_1810_38_1	0
4	s_2734_309_2	0
4	s_1900_101_10	0
4	s_1352_569_2	0
4	s_1580_93_0	0
4	s_2706_50_21	0
4	s_258_233_0	0
4	s_1220_365_1	0
4	s_2130_1223_7	1
4	s_1601_361_4	1
4	s_2003_171_0	0
4	s_258_584_11	0
4	s_2273_1291_1	0
4	s_2798_394_0	0
4	s_2042_552_2	0
4	s_3045_82_7	0
4	s_1911_12_1	1
4	s_2391_817_3	0
4	s_47_792_0	0
4	s_2887_927_0	0
4	s_2326_564_0	1
4	s_1234_1189_1	0
4	s_2013_16_2	0
4	s_737_93_2	0
4	s_342_338_0	1
4	s_2928_86_0	0
4	s_112_595_0	0
4	s_2640_151_4	0
4	s_2840_562_59	1
4	s_2135_7_11	1
4	s_1404_90_7	0
4	s_1234_784_1	0
4	s_1676_438_4	0
4	s_1314_875_0	0
4	s_156_194_1	0
4	s_611_471_0	0
4	s_2035_31_3	1
4	s_3007_400_1	0
4	s_1843_340_7	0
4	s_1234_954_5	0
4	s_2965_10_59	0
4	s_2815_1351_22	0
4	s_2734_401_0	0
4	s_683_322_25	0
4	s_317_23_7	0
4	s_1187_789_3	0
4	s_702_625_1	1
4	s_703_71_14	0
4	s_2886_81_2	0
4	s_1673_917_13	0
4	s_1404_1008_0	0
4	s_17_60_6	0
4	s_1899_300_6	0
4	s_976_328_0	0
4	s_342_9_2	1
4	s_81_225_38	0
4	s_274_449_3	0
4	s_12_1014_5	0
4	s_2148_443_4	0
4	s_1234_1403_2	0
4	s_3033_179_1	0
4	s_1850_7_1	0
4	s_1234_1515_0	1
4	s_683_723_0	0
4	s_1811_1289_1	0
4	s_1234_1488_6	0
4	s_81_1373_5	0
4	s_592_131_1	0
4	s_2338_703_1	1
4	s_823_93_3	1
4	s_1404_850_10	0
4	s_258_654_0	0
4	s_2338_943_1	0
4	s_113_564_0	0
4	s_11_687_4	0
4	s_1811_1302_1	0
4	s_1625_420_2	0
4	s_1891_958_1	0
4	s_306_362_1	0
4	s_562_526_0	1
4	s_1269_76_0	1
4	s_3001_135_3	0
4	s_2625_430_28	0
4	s_462_628_6	0
4	s_1234_33_4	0
4	s_1241_534_4	0
4	s_908_1648_19	0
4	s_1499_1014_18	0
4	s_1937_161_3	1
4	s_3078_477_1	0
4	s_1597_656_1	0
4	s_3066_205_0	0
4	s_258_323_1	0
4	s_412_709_5	0
4	s_8_622_3	1
4	s_2139_85_1	0
4	s_1234_1521_0	0
4	s_3019_1097_13	0
4	s_3019_1163_4	0
4	s_2884_18_0	0
4	s_1234_556_0	0
4	s_1767_20_9	0
4	s_1193_1578_11	0
4	s_1346_933_0	0
4	s_2035_956_0	0
4	s_258_241_2	1
4	s_1465_1503_1	0
4	s_2161_434_0	0
4	s_731_113_2	1
4	s_1352_569_0	0
4	s_1234_23_5	0
4	s_2815_1699_178	1
4	s_1234_87_14	0
4	s_331_805_0	0
4	s_1135_265_50	0
4	s_1786_286_0	0
4	s_353_218_1	0
4	s_8_637_3	1
4	s_689_1719_3	0
4	s_2402_339_1	1
4	s_2416_231_0	0
4	s_1294_212_2	1
4	s_329_37_0	0
4	s_1352_403_2	0
4	s_2974_1667_16	0
4	s_2415_566_0	0
4	s_1738_107_13	1
4	s_2401_80_3	0
4	s_402_407_0	0
4	s_81_216_23	0
4	s_412_455_0	0
4	s_1234_3_0	0
4	s_993_670_1	1
4	s_1429_617_3	1
4	s_639_108_0	0
4	s_1347_115_6	0
4	s_1234_1047_2	0
4	s_1764_69_1	1
4	s_258_240_3	1
4	s_3019_508_2	0
4	s_1514_1016_22	0
4	s_2372_1605_5	0
4	s_2080_1365_1	0
4	s_2944_295_2	0
4	s_188_905_0	0
4	s_762_107_2	1
4	s_1784_1975_3	0
4	s_2124_266_2	0
4	s_2023_111_10	0
4	s_2035_73_7	1
4	s_2338_314_0	1
4	s_1404_76_4	0
4	s_258_692_3	0
4	s_1061_1462_2	0
4	s_2819_12_3	0
4	s_60_306_2	0
4	s_2625_137_2	0
4	s_701_256_2	0
4	s_1997_482_0	0
4	s_340_380_1	0
4	s_1933_63_100	1
4	s_2046_25_32	0
4	s_2176_773_0	1
4	s_2593_376_2	0
4	s_2338_318_1	1
4	s_2087_274_0	0
4	s_319_119_0	0
4	s_1811_1298_1	0
4	s_348_1039_0	0
4	s_1492_317_0	0
4	s_1234_1474_44	0
4	s_1404_105_33	0
4	s_2184_81_2	1
4	s_2702_1997_1	0
4	s_2465_552_1	0
4	s_703_23_1	0
4	s_2401_0_12	0
4	s_1153_86_6	0
4	s_117_200_34	0
4	s_2139_274_0	0
4	s_781_86_17	1
4	s_993_839_16	0
4	s_1741_59_0	0
4	s_1234_1488_47	0
4	s_718_227_4	1
4	s_2070_41_8	0
4	s_1736_81_9	0
4	s_2338_319_5	0
4	s_1754_1348_7	1
4	s_2089_665_1	0
4	s_1234_1474_8	0
4	s_1965_255_0	0
4	s_2625_42_16	0
4	s_2000_570_1	0
4	s_1734_1158_12	0
4	s_1580_112_3	0
4	s_2338_319_0	1
4	s_1234_337_4	0
4	s_597_345_5	0
4	s_1234_469_1	1
4	s_2184_152_9	0
4	s_1476_3_5	1
4	s_3035_181_1	0
4	s_3056_1638_0	0
4	s_2993_348_2	0
4	s_737_318_3	0
4	s_429_35_4	0
4	s_717_161_0	0
4	s_1499_1118_20	0
4	s_8_474_4	0
4	s_3042_4_104	0
4	s_1885_8_1	0
4	s_2266_349_0	0
5	s_1749_906_17	1
5	s_1526_875_0	0
5	s_1494_29_3	0
5	s_1296_20_4	0
5	s_703_71_2	1
5	s_2928_277_0	1
5	s_2625_40_2	0
5	s_81_218_23	0
5	s_705_13_145	0
5	s_1234_444_2	0
5	s_2113_549_10	0
5	s_2331_955_1	0
5	s_2854_24_4	1
5	s_993_582_1	0
5	s_1806_491_44	0
5	s_8_755_1	0
5	s_1499_1088_4	1
5	s_2215_182_9	0
5	s_703_39_3	1
5	s_1580_138_1	1
5	s_2889_63_1	0
5	s_1234_1524_37	0
5	s_1404_728_2	0
5	s_2625_38_0	0
5	s_1269_847_0	0
5	s_2660_193_4	0
5	s_2338_127_1	0
5	s_56_208_3	0
5	s_1673_453_4	0
5	s_2100_340_4	1
5	s_1499_1078_18	0
5	s_1601_1053_14	1
5	s_2046_11_1	0
5	s_35_1872_1	0
5	s_2958_222_0	0
5	s_2046_1_6	0
5	s_71_108_4	0
5	s_1514_858_86	0
5	s_2737_59_32	1
5	s_2035_2_3	0
5	s_982_1272_106	1
5	s_2402_246_0	0
5	s_1234_317_2	0
5	s_2007_82_2	0
5	s_1581_1015_9	0
5	s_2201_893_7	0
5	s_18_1115_7	0
5	s_81_144_8	0
5	s_1269_674_3	0
5	s_2815_1450_11	0
5	s_1234_252_9	1
5	s_1463_956_1	0
5	s_1234_1470_4	0
5	s_1465_1466_4	1
5	s_2087_13_1	1
5	s_1832_219_1	1
5	s_8_625_3	1
5	s_151_910_4	0
5	s_258_178_5	0
5	s_1639_4_0	1
5	s_1686_816_2	0
5	s_2338_153_2	1
5	s_713_690_0	0
5	s_1234_920_2	0
5	s_2184_295_0	0
5	s_2434_563_0	0
5	s_2815_56_8	0
5	s_2087_285_3	0
5	s_1584_236_1	0
5	s_993_684_3	1
5	s_3003_39_1	1
5	s_1187_144_2	0
5	s_1234_787_7	0
5	s_1978_54_2	0
5	s_2313_229_5	0
5	s_1234_437_6	0
5	s_3078_15_2	1
5	s_1218_889_7	0
5	s_2013_24_1	0
5	s_875_113_1	0
5	s_18_332_2	0
5	s_2958_177_16	0
5	s_1811_1231_1	0
5	s_3044_877_0	0
5	s_1244_502_2	0
5	s_1552_926_0	0
5	s_597_1924_0	0
5	s_1635_25_10	0
5	s_2544_754_0	0
5	s_703_13_3	0
5	s_2993_112_1	1
5	s_60_961_3	0
5	s_1597_656_3	0
5	s_2089_284_0	1
5	s_2706_92_10	1
5	s_1234_242_38	0
5	s_418_58_0	0
5	s_1811_1332_2	0
5	s_1269_674_0	1
5	s_2401_22_2	0
5	s_2089_807_3	1
5	s_1029_764_1	0
5	s_1814_27_1	0
5	s_2579_1181_9	0
5	s_258_265_3	0
5	s_676_471_0	1
5	s_413_10_6	0
5	s_2035_981_3	0
5	s_1755_65_2	0
5	s_2402_1259_6	1
5	s_1483_30_2	0
5	s_2046_44_27	0
5	s_2094_987_3	1
5	s_1234_777_15	0
5	s_1310_29_0	1
5	s_1517_1356_0	0
5	s_2281_445_2	0
5	s_1641_23_7	0
5	s_1218_890_0	0
5	s_1265_449_5	0
5	s_1294_205_1	1
5	s_1743_233_0	0
5	s_2376_55_5	0
5	s_258_176_5	0
5	s_2418_384_1	0
5	s_1738_231_1	1
5	s_478_881_1	0
5	s_2338_42_5	0
5	s_626_684_1	0
5	s_1302_906_0	0
5	s_1159_92_0	0
5	s_1455_72_51	0
5	s_2415_194_3	0
5	s_412_838_0	0
5	s_658_580_0	0
5	s_2338_979_2	1
5	s_1404_820_10	0
5	s_331_36_4	0
5	s_1234_1223_1	0
5	s_1788_361_0	1
5	s_3007_718_1	0
5	s_891_1182_25	0
5	s_718_227_3	1
5	s_556_493_1	0
5	s_2401_28_4	0
5	s_2273_1393_0	0
5	s_1562_222_0	0
5	s_103_397_2	0
5	s_2338_319_1	0
5	s_993_52_2	0
5	s_393_1567_3	0
5	s_7_265_2	0
5	s_1132_131_0	0
5	s_1147_1177_1	0
5	s_2391_816_1	0
5	s_1828_258_2	0
5	s_512_1253_8	0
5	s_2501_51_19	0
5	s_2770_26_0	0
5	s_67_546_1	0
5	s_2527_39_3	0
5	s_170_108_0	1
5	s_1303_8_0	0
5	s_67_993_9	0
5	s_1494_201_0	0
5	s_1867_202_1	0
5	s_1817_580_1	0
5	s_230_635_0	1
5	s_3105_286_23	0
5	s_1625_245_9	0
5	s_3044_1002_2	1
5	s_1234_781_4	0
5	s_688_13_5	0
5	s_1514_503_421	0
5	s_2087_1435_0	0
5	s_1187_820_2	0
5	s_3075_22_2	1
5	s_780_82_4	1
5	s_2338_943_0	0
5	s_1038_1073_2	0
5	s_762_130_2	1
5	s_2094_1010_1	0
5	s_3015_1618_2	0
5	s_1118_67_0	0
5	s_47_794_0	0
5	s_2257_110_55	0
5	s_2338_943_2	0
5	s_1081_444_3	0
5	s_1265_917_3	0
5	s_81_220_46	0
5	s_511_725_3	0
5	s_2527_97_3	1
5	s_1234_777_21	0
5	s_1404_900_0	0
5	s_858_99_4	0
5	s_2434_692_0	0
5	s_2008_372_1	0
5	s_1951_185_9	0
5	s_1811_1290_1	0
5	s_258_315_2	0
5	s_2984_1273_0	0
5	s_354_2_0	0
5	s_701_457_0	1
5	s_1234_440_1	0
5	s_2815_1581_77	0
5	s_2094_167_0	0
5	s_2046_1_10	0
5	s_1811_1229_1	0
5	s_1599_19_4	0
5	s_705_13_205	0
5	s_2417_181_2	0
5	s_1234_570_3	0
5	s_2828_910_0	0
5	s_2199_210_4	0
5	s_1452_1748_1	0
5	s_889_198_1	0
5	s_155_318_4	0
5	s_1811_1299_1	0
5	s_2706_97_8	1
5	s_1580_131_0	1
5	s_2061_307_0	0
5	s_3099_516_5	0
5	s_1483_87_2	1
5	s_649_144_11	0
5	s_993_565_5	0
5	s_1214_67_1	0
5	s_1328_30_8	1
5	s_2459_82_3	1
5	s_348_362_0	0
5	s_2953_602_75	0
5	s_2100_201_5	0
5	s_18_786_2	1
5	s_1677_319_0	0
5	s_785_38_1	0
5	s_1265_550_0	0
5	s_2089_743_1	1
5	s_2392_58_5	0
5	s_222_605_0	1
5	s_2597_522_6	1
5	s_1234_524_5	0
5	s_649_140_0	0
5	s_651_615_0	0
5	s_2415_615_3	0
5	s_258_480_2	0
5	s_1499_1118_9	1
5	s_2460_1052_6	1
5	s_1811_1233_1	0
5	s_1220_801_0	0
5	s_611_312_8	1
5	s_1234_121_3	0
5	s_2846_294_0	0
5	s_2958_224_1	1
5	s_785_111_10	1
5	s_1949_32_5	1
5	s_384_13_8	1
5	s_1234_518_6	0
5	s_81_217_23	0
5	s_1601_547_2	0
5	s_2606_612_2	0
5	s_114_899_0	0
5	s_1234_1495_0	0
5	s_1749_924_0	0
5	s_2184_264_2	1
5	s_2401_22_0	0
5	s_831_18_2	0
5	s_2472_67_0	0
5	s_626_661_4	1
5	s_10_465_3	0
5	s_436_114_9	0
5	s_1199_507_1	0
5	s_1499_1014_24	0
5	s_2606_919_19	0
5	s_2734_5_1	0
5	s_1154_166_0	0
5	s_1941_534_1	0
5	s_2391_816_7	1
5	s_1006_1094_1	0
5	s_258_524_5	1
5	s_971_1299_0	0
5	s_2046_31_27	1
5	s_1147_1214_0	0
5	s_258_189_7	1
5	s_2748_131_3	0
5	s_1269_182_4	0
5	s_2459_707_3	0
5	s_2042_604_0	0
5	s_1234_232_0	0
5	s_2402_537_1	1
5	s_2734_211_0	0
5	s_516_693_2	1
5	s_752_87_5	1
5	s_81_221_46	0
5	s_1234_34_9	0
5	s_2815_1699_90	1
5	s_1352_664_1	1
5	s_1686_1223_0	1
5	s_258_315_1	0
5	s_2007_43_1	1
5	s_2200_71_2	0
5	s_2456_730_4	1
5	s_151_940_22	0
5	s_556_1148_1	0
5	s_1404_331_7	1
5	s_2958_145_2	0
5	s_2179_126_5	0
5	s_246_18_275	0
5	s_3078_279_0	0
5	s_1601_641_40	0
5	s_1234_231_0	0
5	s_2815_1035_0	0
5	s_258_197_3	1
5	s_540_1074_0	0
5	s_2035_90_8	0
5	s_969_650_30	0
5	s_1447_954_0	0
5	s_1516_1187_0	0
5	s_1749_812_12	0
5	s_151_282_3	1
5	s_2292_1567_0	0
5	s_2292_195_82	0
5	s_2563_686_0	0
5	s_2094_477_2	0
5	s_891_883_108	0
5	s_2100_340_8	0
5	s_222_477_0	0
5	s_1004_675_2	0
5	s_1234_48_2	1
5	s_28_38_2	1
5	s_60_593_0	0
5	s_1761_13_1	0
5	s_2242_868_6	0
5	s_1601_358_1	1
5	s_2064_32_2	0
5	s_2742_237_1	0
5	s_1811_1301_1	0
5	s_2292_97_4	0
5	s_2625_38_15	1
5	s_613_1703_5	0
5	s_1757_1_78	1
5	s_2742_111_1	0
5	s_1280_396_1	0
5	s_1193_912_1	0
5	s_1418_1427_2	0
5	s_1452_1410_3	0
5	s_1452_1398_3	0
5	s_1514_595_7	0
5	s_1499_1118_10	1
5	s_1404_1007_6	0
5	s_2597_379_0	0
5	s_258_245_0	1
5	s_1884_607_12	0
5	s_1256_966_0	0
5	s_1215_389_1	0
5	s_888_1741_6	1
5	s_2728_493_3	0
5	s_2496_1005_0	0
5	s_116_1174_6	0
5	s_90_440_3	0
5	s_2938_99_1	0
5	s_84_34_4	0
5	s_2719_52_0	1
5	s_1811_1250_1	0
5	s_3075_140_0	1
5	s_1271_1396_9	0
5	s_2815_828_0	0
5	s_710_1261_1	0
5	s_2232_190_5	0
5	s_2706_97_10	1
5	s_282_43_13	0
5	s_655_8_6	0
5	s_276_347_1	0
5	s_2974_1898_5	0
5	s_1601_343_26	1
5	s_1764_63_15	1
5	s_2983_26_0	0
5	s_413_254_6	0
5	s_1580_140_10	0
5	s_1811_1288_1	0
5	s_1890_186_0	0
5	s_949_1529_7	0
5	s_993_961_0	1
5	s_703_71_11	0
5	s_190_398_0	0
5	s_676_541_0	1
5	s_2706_97_13	1
5	s_1982_647_2	1
5	s_1601_839_22	0
5	s_1476_3_11	0
5	s_103_80_8	0
5	s_2123_4_1	0
5	s_159_1357_1	0
5	s_1828_1102_0	0
5	s_67_1027_0	0
5	s_1234_8_3	0
5	s_1754_1199_8	1
5	s_1808_28_3	0
5	s_1601_518_5	0
5	s_517_620_2	1
5	s_2080_469_1	0
5	s_2455_59_4	0
5	s_2402_991_6	1
5	s_2127_660_3	0
5	s_1404_137_1	0
5	s_1625_461_7	0
5	s_1234_1520_9	0
5	s_835_100_13	0
5	s_1234_456_2	0
5	s_1234_203_0	0
5	s_1294_1840_1	1
5	s_3099_112_9	0
5	s_782_810_0	0
